9831,4141638629909488119
9832,-4332816516337081859
9833,-5492393364295753216
9834,-8169873833515916792
9835,-6182909132108176888
9836,8746643171280839172
9837,-8838439260263652853
9838,2526582419977298440
9839,-2593105904835599862
9840,-4160161164750855665
9841,-4386219639446805997
9842,-1344414380487056873
9843,276703266172068376
9844,-2590139737625435621
9845,-6747571415562427874
9846,5382737731733316123
9847,6555788368811680286
9848,-225804240754679261
9849,-4148349565630782939
9850,7481824328256086565
9851,4187429550042669615
9852,3921816325742682672
9853,319358606834819637
9854,-8879643774076165575
9855,5354153815329759806
9856,-9144271669585485244
9857,3735777593903964737
9858,-3599398905320545725
9859,-7645032669623721401
9860,-5323874218045578676
9861,-4271886632293997999
9862,3415121446457729615
9863,-8766380729494773164
9864,-6415872969006095787
9865,1936158771955130967
9866,-8750621797849996707
9867,2412310585087386202
9868,787737173671699036
9869,4160847484929598044
9870,561091845859730013
9871,-8449190212700577182
9872,6948609500853592665
9873,2469096617368511072
9874,-8518552941673160098
9875,2059863841589453413
9876,408881083356045927
9877,-8147023202743852433
9878,2129165782312837744
9879,-5090488178983673230
9880,-7031022481615986059
9881,-7489220229451718027
9882,5569875936658743922
9883,1860720655031755381
9884,3502110609721942644
9885,-2758133555197615496
9886,-6281164017093942662
9887,-3087940589350133133
9888,5612695598174462584
9889,-4093720144261520769
9890,4041128820833280641
9891,-1747053034232978812
9892,-3848029661726350712
9893,3255085761552999047
9894,-2401551627861335404
9895,-6143619409512209762
9896,1284824134187246238
9897,-796691715624246621
9898,6375713323216167586
9899,1390872996784923302
9900,1851596313200190120
9901,1179844040056398506
9902,7849318442396836521
9903,-1926592513235590475
9904,-200499844707360074
9905,-555325931233844552
9906,2441057100832596664
9907,8263181078273483446
9908,-1750936244771724613
9909,-5051737733034253633
9910,8000587822583931579
9911,-8526321918325660990
9912,633843533436183236
9913,-2980285934009556279
9914,9181630805357126341
9915,8109205969894662857
9916,-7125756092895567153
9917,4009338136080835278
9918,-8380468769653759277
9919,5421389305487712981
9920,3903619896989082328
9921,-5071238275470564642
9922,2259475887157961448
9923,5782821465818424044
9924,-8693528608788421900
9925,-92562295890746638
9926,-5320439604701011204
9927,1984568660275520251
9928,-5127800531173612802
9929,-3232059931360599299
9930,3363939144912233209
9931,1949274815742894847
9932,7342207475305702142
9933,-356114493227506941
9934,5714005185281286914
9935,-6712281549602528502
9936,-1825484788379131127
9937,6261664790757139215
9938,-4695558980342357228
9939,14470491706123026
9940,6181109101745562385
9941,-7097438044584254699
9942,-9116911253867044068
9943,7598753157886141212
9944,-6121056160213998815
9945,7536851314414740255
9946,4942207411910501153
9947,-1330043462836002012
9948,8609671759342494500
9949,8557683827129738020
9950,7651490839814759206
9951,-6469933412058373332
9952,3832063436981560102
9953,-7488657016950987982
9954,3377947353642984246
9955,8072917501654885173
9956,3003877417594544951
9957,-7800062669549706436
9958,-1144424782002887881
9959,-3848117034685406401
9960,-2352726808990948544
9961,-1696157569698471101
9962,-5647032919397604538
9963,-6264970622642920632
9964,7401595587026903876
9965,-963347552818797750
9966,6348847032179123017
9967,-790017718378536112
9968,3486575810284249935
9969,-4156403346130050221
9970,8186836249497854800
9971,-729297698840747179
9972,9114438709176984408
9973,8869773790906311521
9974,-5049260958111997081
9975,-4545182485508496535
9976,3647598066834891624
9977,-4968481095027367059
9978,-6134667819811970193
9979,5691873301268685675
9980,-7834268296806505614
9981,-5952022760312904848
9982,-460417988423949455
9983,4031963976123835250
9984,8484209265296827252
9985,7636775921131348852
9986,-1993949344737369216
9987,6693601803495302015
9988,-5865136760702213245
9989,-6580231893237603451
9990,3288814329767945094
9991,-3559550203764382834
9992,-457321300890983534
9993,7568193401262072727
9994,348264145439843227
9995,1524662559761130400
9996,-2204327631196757083
9997,-5224524172958342228
9998,8221644891718575019
9999,4958139342086366125
10000,-8304295581108378701
10001,832839156100260790
10002,-1307484313037413443
10003,3275045865642025916
10004,5102310511844811707
10005,-2357200738568870974
10006,-5629683413076646972
10007,8241092798368211904
10008,4928395171060540354
10009,7981307070243038146
10010,-8957130211871661109
10011,-4248027208685427764
10012,7965158967059964879
10013,199075883156136914
10014,-2694906364281461805
10015,7222865286433891282
10016,3972568717725557719
10017,-4448424080859700262
10018,1530470911780873178
10019,7230427988518921174
10020,4509288522336199643
10021,-6310050612090084385
10022,-5083591437110451225
10023,-5019277647504317457
10024,7880878626820219884
10025,4251744659503342577
10026,176515041953473526
10027,6887022478255219706
10028,-5223061956031388670
10029,-306524777702595584
10030,-7925786628285766649
10031,-2887621074268691449
10032,-8106999696417987574
10033,-3426575241345473529
10034,3323092326058320908
10035,-7003407334524951535
10036,3276362480004785169
10037,-6261720094277999591
10038,9164320288510075925
10039,-6007174389131484134
10040,-5411987751562746849
10041,-3145011628512222178
10042,-9219357529897671644
10043,-6138077687053655004
10044,2771979999906260001
10045,-8535194005010881497
10046,-9119561034294991833
10047,1659307985645888547
10048,-6634254988664478679
10049,-1497372427054455770
10050,8969188838373352482
10051,6102777011163784235
10052,-8398312729186900940
10053,597869564533957683
10054,-7084314911368387527
10055,-6203089343601286087
10056,1666220871013524537
10057,-6262637487566461890
10058,-2817373950242167746
10059,8086020744511382591
10060,4331365207981843523
10061,4538912745948341315
10062,3740975810951799877
10063,7730336322330977347
10064,7729852935032693827
10065,-5116014194532260791
10066,-6287235230210431924
10067,8924504643412059203
10068,3641376245976425562
10069,6072558985796674650
10070,-7257931054888098716
10071,-6192982850527402900
10072,844518791227270251
10073,-5229135834322934668
10074,-8276921354134461320
10075,-6381794413390699399
10076,5062947897407595640
10077,-8850670568270568322
10078,3316343941170619516
10079,-4209033518403394432
10080,3177897734565028992
10081,1648326972147393666
10082,3990380050054931588
10083,-996526351514311546
10084,-8442311445931072371
10085,-9197676918665878383
10086,-8411751116367305583
10087,7077636797590955148
10088,-1762180185174285163
10089,-9040761450703592295
10090,-5688475361684724583
10091,-7249025758318926688
10092,-5511509372368690015
10093,-6998283011445070686
10094,-3652230360588196698
10095,-5694367924398168920
10096,-8320264606606007124
10097,-5458528657702886225
10098,-4046045556551555919
10099,-5217822979330382669
10100,-6387695031455292236
10101,804170218642367666
10102,-2198344432133184333
10103,-5308446867342072649
10104,4095288285828113589
10105,-5008842922078608199
10106,3363857089567286453
10107,3272473606422422711
10108,2206501051714528442
10109,9086391289644868791
10110,-8192884440330640192
10111,513231350270944456
10112,-4941057267221633845
10113,8825319770944595147
10114,-7916627613408271149
10115,6603702174667400403
10116,-513148467618880297
10117,8347644601399665886
10118,3463539291865900261
10119,-2136882264198060826
10120,-3268903131724225302
10121,-7271145632705911571
10122,1745258380438299887
10123,-2684973745220328207
10124,7514592580305970415
10125,6477840506181412084
10126,-8420649503468526335
10127,749513118487045377
10128,-5023266046849555196
10129,-8461941089508498171
10130,7655824664138114307
10131,3621450887079159051
10132,8312825098038568202
10133,-7285991714618841836
10134,-43363316974721775
10135,1122155599180490006
10136,-3926331203297450728
10137,6518543385370453270
10138,-2666948191576496869
10139,-3474951243482503905
10140,5923847235524519203
10141,-1427706647099579095
10142,5750446929959347500
10143,-7493046513075591887
10144,-468546015054633680
10145,9184495710019020076
10146,-3658202329092561611
10147,-4964060374004767432
10148,6901717289584452918
10149,-4084881998406720198
10150,2261241475727123771
10151,4734274986447758649
10152,6801978719281767747
10153,-6475043274363345593
10154,-782013458095774390
10155,-4015607517569194672
10156,2305122651010917711
10157,2984204067590268239
10158,-352369636940159660
10159,668528368340329813
10160,6822658392674821463
10161,-8535095493059779234
10162,2075192242209973598
10163,-7326140349026376348
10164,9177147140085671264
10165,-7365596247308868249
10166,488810134953420133
10167,-7394358430231009946
10168,404370736191923559
10169,5383682048561014117
10170,-1853752185863772821
10171,-2250519705836558995
10172,-7305573444648278671
10173,-5203038592600087183
10174,3366693726941242735
10175,-1942973373782399632
10176,-3495032560175127185
10177,-1105022772021926541
10178,-1350042442932787853
10179,3019611849559926139
10180,-5880165844427315839
10181,-7433908721434204796
10182,-1037302537420249722
10183,-6925653906764438133
10184,-3666590933981043314
10185,8547917540834174355
10186,-4286568748006873700
10187,3134291718252029340
10188,1376233785787835813
10189,-289331258072734298
10190,-6091331634554051159
10191,-2695427137278679638
10192,-2395154794068679254
10193,-2789413544022088276
10194,-2826466906767596112
10195,6820268971984446898
10196,927804731790222777
10197,3588175256951743928
10198,-450055139880180295
10199,-2224434241998527042
10200,2844534599979001280
10201,8769812070512354753
10202,-2635155604835244598
10203,4643887962713253325
10204,296476138614449616
10205,1079719096419378641
10206,-4806147370551712297
10207,697844617565070807
10208,-3264991548842285607
10209,-3533607415906408995
10210,5832222226503984605
10211,-5482653914290297372
10212,4781989393190512097
10213,-8735291535852542491
10214,8846449022745994722
10215,7258921497041069540
10216,5309224263981098471
10217,-7129057417104824848
10218,-9040063372872227343
10219,4715158151470933485
10220,7429521154916902381
10221,6451838911601993197
10222,-3637515465199950350
10223,7945852959024375280
10224,-852371106197248522
10225,2293349585937262071
10226,-8877646551867300356
10227,-9137280369532180995
10228,-3042705396611127814
10229,-1477842806666533380
10230,217033713202652671
10231,6798141560740144639
10232,773609184761636354
10233,-529763544016198138
10234,-7327218547632085494
10235,6974567741737690629
10236,-4902590668402301429
10237,8555834546591000070
10238,3689142094131389964
10239,3014681993496389136
10240,8967311359128921614
10241,-4582002221929175533
10242,5068072310082790933
10243,4806613095388440093
10244,-7079764439687731677
10245,-1243775391134751196
10246,2124613069043951142
10247,-1496610248221366744
10248,379600599183549993
10249,-1142636711281662420
10250,-3426397195928705481
10251,5881676724800611900
10252,2587350718529168959
10253,699717540206503491
10254,-2095387188642945466
10255,5309330159524013637
10256,-2837720007183145392
10257,5179162670333847118
10258,1445761837350413905
10259,5071502396659230289
10260,4165466851469190740
10261,-1527410812983417255
10262,1492063010566727258
10263,-8754252613397223842
10264,-6619064823321958820
10265,-4656798302669609372
10266,6895836502548964961
10267,3283707082687538788
10268,586104261141882469
10269,-1519653044113349015
10270,7927441480162240103
10271,3359586842223076968
10272,8750594788363495018
10273,-412747050485389715
10274,-3908517123493173642
10275,4598765400713881206
10276,-3960244767157885317
10277,-1950087097950509443
10278,3803616296691721857
10279,-1258918523682396540
10280,-7783723808369252727
10281,-7543936109951031669
10282,-6117896047729678710
10283,-6925545508862663026
10284,-625036042052671861
10285,-4190203246632081776
10286,-4415554409960544614
10287,3791454893052815001
10288,-6646351913404307811
10289,7118833198410000024
10290,2918890700152137369
10291,3788562092227192482
10292,8354386312605755048
10293,-8473544981394463056
10294,231288659234678446
10295,5740073192515593902
10296,-9009367708582254919
10297,-1423153077574539591
10298,-2777441777805531461
10299,-2225264264440420678
10300,6637344453186971321
10301,-8951679712800119106
10302,-8177388324569061696
10303,2409305431735690945
10304,-8919115643449088314
10305,-2992320817903671612
10306,1851648416352724677
10307,2241885171551594190
10308,2475046539067287245
10309,4251505783812417231
10310,-1870464309183748399
10311,4390238310177334996
10312,-7425623315988060455
10313,-8593017988941322534
10314,-2152661806062344491
10315,4280950998648514263
10316,7845117172321511125
10317,5991430640313460443
10318,-8586185793771116827
10319,-4466935442609903897
10320,5920440027023828708
10321,-3723191140827896089
10322,4101624280650114789
10323,891824955377346282
10324,-6780843307367504151
10325,-4518756680871942413
10326,-3074840433155873035
10327,186789562294363893
10328,-3763327251863279883
10329,5995662809560671989
10330,5039319296594962166
10331,2928448017988478713
10332,-6131264576130226434
10333,-168337752966666500
10334,8598072088857175803
10335,2534637512547264255
10336,6593538341991638783
10337,-322994254409996543
10338,-1628980409549691135
10339,-7890959827524753657
10340,-1438368895071656180
10341,-8274001476218493165
10342,3335785688060028687
10343,3019796781149087505
10344,8672259447464421135
10345,6452476663823230738
10346,2035528952447395605
10347,5074670481847510805
10348,7799176638548043541
10349,7754971889553139480
10350,-3375403054568544479
10351,2966065844639655717
10352,1753549390721214246
10353,1582672227327829799
10354,-1632674399567059158
10355,-2003011886382946516
10356,23715664217401133
10357,6169391582746142511
10358,5764172182974392115
10359,786151024433194805
10360,6318958682225141559
