14376,-8064700374144753698
14377,3253537344814342107
14378,654184209858977758
14379,7145548153037283292
14380,3531934304459317215
14381,-6023023911097966619
14382,-8454991057867743257
14383,3209399044439171052
14384,7851471832273805291
14385,-8265613966798987278
14386,2872236285677559792
14387,4077920770233622514
14388,-6507641314162221065
14389,-4188835963911381002
14390,5572930605523689465
14391,5067744418521702393
14392,3674532264243257341
14393,6651506363218288637
14394,-2935763040344711167
14395,2992677279809298431
14396,-5388236382540374011
14397,5499576447366750209
14398,193802954343604228
14399,5297319765229985796
14400,1782216425081561093
14401,6753310657307500550
14402,4490346346972864518
14403,1030122952649891852
14404,7773885278199898121
14405,7340802316631564300
14406,5467759378991308813
14407,4838430384043745295
14408,2603635294574895128
14409,4253738864672661528
14410,-7899786928813613024
14411,-3855305012521705441
14412,-8088463667470639070
14413,-7385029078464307165
14414,-8874209751253360604
14415,-1367656592225312734
14416,7639163461829419039
14417,-7642790309412839389
14418,-7805967058057404380
14419,-6918451339790360535
14420,-4270514234250600414
14421,7509140250178773025
14422,6196856873262538791
14423,6141106546341863464
14424,-2837642486873956310
14425,-4770713579626274771
14426,-2529443818545192913
14427,5172824246985580588
14428,-9364648939986893
14429,1907465697744674871
14430,2635987350060818486
14431,-9127663621964668868
14432,194265086832697403
14433,-3462969065503039427
14434,-1111208352938565571
14435,4751951481807986747
14436,765126825062457408
14437,-8580475475150610365
14438,-1817275862094684094
14439,-2233455384304787389
14440,3537112324064024144
14441,-4429156161882267575
14442,-8414156451071893426
14443,-2493294250106265522
14444,-7498816932885274544
14445,-5375650212915158959
14446,4736320232179261517
14447,1027593203386572880
14448,-5809410714990124973
14449,-8089282406924001193
14450,-4043477556389846955
14451,7410225026042454099
14452,-3249084526766038953
14453,-5865074099943350182
14454,3152868199152640090
14455,-1587876306342354852
14456,8801111329678712922
14457,-4762935778020401056
14458,4185133130798751836
14459,5215446399626797150
14460,-3537482103327399838
14461,-1598107764961812381
14462,7636064036312342626
14463,3292931165229965413
14464,2999962880285892711
14465,5263035286059638887
14466,6837935523983941737
14467,397463001610084460
14468,-3543794548197531539
14469,5108388721099432044
14470,1309053583823364210
14471,-4586970343883382667
14472,5710235172297531507
14473,956855844047183992
14474,8844698054601760886
14475,3458924339684728953
14476,-8435571525291319172
14477,-3850056176794181506
14478,-5409649693473873792
14479,6610671867563499644
14480,-6719435128548335483
14481,-8519917159649222516
14482,-8490893175242071921
14483,-5475365565413302120
14484,70380594708897943
14485,-2140342226609217384
14486,-8166529471926607719
14487,-1138480509288030057
14488,-3101661169475493727
14489,-1681289803094400864
14490,5800858320064110754
14491,2081119107294322854
14492,1195366812801851559
14493,6441277661556793511
14494,7361411305299796135
14495,-4114732832659447638
14496,142815247287869610
14497,-6672302293292785492
14498,-7138407852420996944
14499,-2936015648546070350
14500,6633657147539873968
14501,2540051836527468722
14502,2159143125230837939
14503,6489367198175486130
14504,-993906336698965832
14505,-8208064518234808133
14506,-8973304220027690821
14507,1526963979147698360
14508,4873164545321492664
14509,-8830526977324457795
14510,-707838025452199746
14511,-2196151178671923009
14512,3851478901708447933
14513,-2236321394799910719
14514,-5920708221032439613
14515,2961519522703237312
14516,-9070819769771073337
14517,2115684023757725893
14518,5443342770983821502
14519,-2987879463636410166
14520,-2635897123761135412
14521,2713814263685865676
14522,-1516513623677706033
14523,-6563535233905565484
14524,1858963316113563858
14525,2093854241246306515
14526,-3467171199183200042
14527,6371119764773429459
14528,4422574129763999956
14529,3107747715462881493
14530,-6734262465604460324
14531,717488200603164891
14532,-1799441967877168932
14533,5341193659119067354
14534,-4236581161044909859
14535,-5902761198941871903
14536,2276353685687918817
14537,665028305795047653
14538,8370037644576973028
14539,8652217265969455332
14540,5472260159431008487
14541,5293396438517965030
14542,1590203988278534379
14543,3678242531537740011
14544,-3123257741554196242
14545,-2845574336483663633
14546,-2609692302340628238
14547,-1931288547406487311
14548,5202118126739546353
14549,-200860626584575752
14550,-3181400821339627270
14551,-8145809462173867774
14552,6232540292941635838
14553,-5556704352445898495
14554,4261012672285532417
14555,-4526283737489055485
14556,-6913769620988206838
14557,1288993340310708490
14558,-6125807241528581876
14559,-2916638841035267827
14560,1960693668188283149
14561,28785994184286480
14562,-203406620364218096
14563,-1162913180955942636
14564,-1198276771900530411
14565,-797536634122378987
14566,6492897834004799765
14567,3946654137915957527
14568,-3540563242315128550
14569,-5399983986474458850
14570,-4434134639213911778
14571,4133547508399104285
14572,544480865958781215
14573,-6225181713271070430
14574,-1127463361414668000
14575,5558236971028078875
14576,6655581978748936477
14577,-7656633012695441114
14578,146290871559020837
14579,40769501539098918
14580,6944445130032963879
14581,-2678880292954939092
14582,-6953652935780703953
14583,1955971471096570160
14584,-759003888051527364
14585,-3803041569736990402
14586,-945245232131317444
14587,3039053641226936639
14588,-8188461783650639547
14589,2895339376035782980
14590,-3317867480654913210
14591,-7893091092259380916
14592,-6142032828333399732
14593,1241076122316202316
14594,8996779935098757450
14595,9019193577228886348
14596,4276235777516265807
14597,-7880262736828669612
14598,-1154314122212777645
14599,3174100842280280404
14600,-516919217941880489
14601,7256126529726996821
14602,5928746642294202711
14603,-6491339597413719718
14604,6988469051191222616
14605,-1506492135756897958
14606,2317551261284852060
14607,4520179281440956762
14608,-7161851732086333091
14609,-8371889165443636897
14610,1304717240700133724
14611,-1730202415738232480
14612,428041575734600035
14613,-2141313057830706844
14614,604903685088764259
14615,-7797987497724452503
14616,-1155836766927953560
14617,5628906372860109158
14618,-8333754493430898323
14619,8500398386711388520
14620,3685480118276612457
14621,749476054453346667
14622,7725215161055207787
14623,-9109335611544149646
14624,4640689478796468586
14625,-32121168678985361
14626,1467649194832060789
14627,-2785170041216147081
14628,-6323655943907286664
14629,-5848912632001175175
14630,6200048462995677559
14631,-7375397715301998211
14632,-5543280224611049091
14633,8603436615353786750
14634,4295419075302941056
14635,4942591670780060032
14636,4031487307094712707
14637,-1047156187058380410
14638,7295676008151409033
14639,-3335041975007551091
14640,6756386103007797646
14641,-5332991427851165294
14642,1170714381561913747
14643,8195632335662244240
14644,-6986002204754943592
14645,-7478704168667946596
14646,4187021449881608600
14647,-7337107845272936035
14648,1976641457524990364
14649,-6460516276221484638
14650,4621073950178828704
14651,958322929306984872
14652,233836778687062442
14653,-5773137411086720595
14654,-4320757976129838674
14655,-207216826388422226
14656,7386199215876104621
14657,-2767195707104271949
14658,-6793855823196954188
14659,5581026733258727858
14660,8282885407353364914
14661,3227062014456914358
14662,5812516145864008118
14663,-6444124852554538565
14664,663689871385584058
14665,8456185197726294456
14666,-5404399878447144511
14667,5204847536253985214
14668,6918509328344048068
14669,-894879235108887722
14670,-5711175553469095476
14671,7242206543558500807
14672,1919489839014109644
14673,4194103795707306444
14674,3112068045705732552
14675,-5074782989020405300
14676,566934568521195984
14677,-3351941867243019823
14678,-8328579989187173931
14679,-3288575126750469675
14680,1312987800826307029
14681,6286526139744805332
14682,-5431951731044884007
14683,8751458446933123543
14684,377901356716417499
14685,-652227080620842532
14686,8920107109122728408
14687,-2211578203561893413
14688,3999751709551780320
14689,-6692601041572306460
14690,-4013545496104246813
14691,624107030734856676
14692,8230362028705997281
14693,-7647068710889692692
14694,211749977335161322
14695,-3678456313183837714
14696,597450949839446513
14697,2052727614772240882
14698,-6653003447624506891
14699,-2078970106056777227
14700,8308611335500095987
14701,-55543489634082312
14702,538015072655532540
14703,7598987286414123514
14704,-6863888487376723453
14705,-3868229022660664830
14706,-9199387261696056828
14707,4906994777244328454
14708,-2371206985583664631
14709,-6199524806464478710
14710,6236806669327950345
14711,-8953754667717860844
14712,-4195923980173942253
14713,-1860484171753430508
14714,3619202975566946845
14715,-3947191233765154269
14716,-4195649482374225370
14717,-1007309747237658075
14718,-858329685193366998
14719,-2975107233173708242
14720,1642243544781447726
14721,-2191486434303253969
14722,7225082932680876586
14723,1160512765987545648
14724,6526912419729138222
14725,6299721190092474668
14726,-3889462236115344843
14727,-3390791327050079688
14728,-888711105527913928
14729,-3763488489442090440
14730,8629055318022578741
14731,-2453659935388048839
14732,8634431163684905529
14733,-6610559509343608261
14734,6394859407395283519
14735,-706478544901742014
14736,4000931547212571203
14737,-6686641625405693369
14738,-7346256353202380215
14739,2957760376120697414
14740,-7358424978637823413
14741,-8235276642864700852
14742,4426569754456646217
14743,-5202437245788200371
14744,-1414181976885403060
14745,1058621380312851018
14746,6153606602919404109
14747,2052831131958272592
14748,-5081857163502525869
14749,-1787566275398573489
14750,1377991342184882770
14751,8337969978597597780
14752,8726082414125802069
14753,-3944090553494904220
14754,458226540755968618
14755,6172494066630812266
14756,-5154445277205208465
14757,4082935900654428780
14758,3751839669816549998
14759,-4039643223333903759
14760,-5107902804790320524
14761,-1603719382542556555
14762,7306774161857733238
14763,-1980314247119478150
14764,-4154311826750938500
14765,4421474861069525626
14766,1431445294421664384
14767,-3312751732567022973
14768,7695528710894150273
14769,-3846845291051064698
14770,-2900277041777057142
14771,2145783440428393098
14772,-7722063481072885103
14773,6350397486241964690
14774,6593288963202769554
14775,-7830572333686300009
14776,-7040775153052523876
14777,-3743715562851900773
14778,5704330508269544089
14779,9177734700442870425
14780,2207346768434193053
14781,-8772352356082752863
14782,-8665388111264849249
14783,-5690912439075183968
14784,6213950294314082972
14785,3880928183690879647
14786,3782231344659063459
14787,-245136968520539483
14788,1934018437305229988
14789,2965235591830987428
14790,-8069828486127656277
14791,5621214320926417575
14792,1423326330719593128
14793,2456016758456083110
14794,328094311094706860
14795,-5193184752918830417
14796,2503739788940305068
14797,-9097397965059497294
14798,587375460107313836
14799,-7832038222618795340
14800,6249138782606746289
14801,-7400350152344706374
14802,-6746387891580017990
14803,499927834804904631
14804,-6402842200259140933
14805,-141263390376566084
14806,-2722586492512869696
14807,8526387874587894461
14808,-3850556215145897278
14809,-279770282412449085
14810,-1713731920071597372
14811,5822099745301750477
14812,4696324840870142670
14813,-8273455978230553897
14814,-7586573465290382632
14815,-8429098555937889574
14816,1188298629712339684
14817,5774557919838364386
14818,937372506636968681
14819,7017146279646225126
14820,433590778761601775
14821,3411828771182764782
14822,8908957820232688366
14823,2346009370669638385
14824,-609214265483959563
14825,8407249976462566131
14826,8473779020080636660
14827,1720863633423753976
14828,-804426195051060489
14829,5978345344431186676
14830,-7859536347189320966
14831,-6168274677502156024
14832,8884222350687625989
14833,5112030210866438920
14834,-3173772090625727730
14835,8902689021711115020
14836,-7484055727241796846
14837,5469119892175741711
14838,4773230519879099152
14839,6349775183118492438
14840,915118153102811931
14841,-936453625503784163
14842,-2607476295015832801
14843,5736684861634405151
14844,-1755419625349160151
14845,2841481080263566120
14846,1661621430724879147
14847,8077465433576727334
14848,-8812237872856014032
14849,-1806094445085433043
14850,-4842775138229001424
14851,8239492373099733798
14852,3794714640483509041
14853,5668731347853140786
14854,-1514616480253058251
