3418,5008976923379341990
3419,-8232223167463187793
3420,-5065634681756083537
3421,1216421730610223790
3422,8997121617623685804
3423,8095146628759755436
3424,-5899156046598497613
3425,-6180832458880247117
3426,-1596214712211301709
3427,-3605581117710820689
3428,3523207328317348536
3429,4208340014450776762
3430,-6127779624386913601
3431,5597387965311425211
3432,1947613400836938435
3433,-8209251174927492406
3434,-2498206142285538615
3435,-8673489458684257589
3436,-3805228943435130165
3437,-4235240092936168752
3438,-897568740967605550
3439,-5941998661740979497
3440,-4889701851369891112
3441,-799150478136534313
3442,7361712412022119130
3443,-3835521131786396960
3444,-1974014018385208608
3445,-3646986119623042336
3446,-5632741217920279835
3447,-2644646236975260953
3448,3771674932820450023
3449,-2139699980968748312
3450,-2495536303095964946
3451,9156060995422788331
3452,483037041718860527
3453,5359815916069329646
3454,4390556261035449069
3455,6805828626467756779
3456,-2196065635618415890
3457,-5727144232576902416
3458,-660242508080506124
3459,1006229115567610619
3460,-6122371566604412162
3461,8504254700819618554
3462,-3288721743726142722
3463,-1792233795542115579
3464,4312348107641494277
3465,-1305704369144554744
3466,4811016809358990087
3467,7703283303479417612
3468,-1146070444689515760
3469,-3227200984030995694
3470,1928534124998400786
3471,-9075230237299500260
3472,-2224480739700532454
3473,6371365127839816475
3474,-1467099823488361695
3475,1703442640619182882
3476,-706364151687898334
3477,6640279792025836321
3478,3293134156293315364
3479,-6546462127192958170
3480,5659393681919712038
3481,-1146892458100909272
3482,-893293990915695832
3483,-4821923538402338004
3484,6199838299341724458
3485,9191996377005628199
3486,-3055114705435747537
3487,-4223129438339196112
3488,7838868519573953326
3489,5246393535233792816
3490,3800617865187564338
3491,8601751820817439535
3492,6054188344314370863
3493,-1360949564951585988
3494,1481180994825853757
3495,6362662333766376256
3496,-6106042889894782135
3497,5835037839402113863
3498,-7049306691903186100
3499,-1674163824129434802
3500,-2117580511779251375
3501,3048911905103715156
3502,8986915113855425364
3503,-7430723187860530339
3504,-4430795538203534500
3505,-3590024370377647268
3506,5710142066076687196
3507,-378734584489436321
3508,-2260215290400466082
3509,-3382942945493274731
3510,1862189177619422052
3511,-7551500884355835031
3512,5717519336266570597
3513,1376940158697413478
3514,-1149982181569750169
3515,-3779153828538573972
3516,2259048857334913899
3517,6788035933417282411
3518,-2761989018784457867
3519,5895099404959488886
3520,6239773487033195383
3521,-6253620036570014851
3522,-2428691427452413059
3523,8758270041879223165
3524,-2668207483948688511
3525,4037412979263249279
3526,6454513846623312769
3527,7549700249834724229
3528,-2696972416223306869
3529,4480559642631740298
3530,5554710517334973322
3531,-4713436649258771568
3532,7709651555851639692
3533,-5657133854755644524
3534,-4503998983042262125
3535,2379121766744628115
3536,7110016613189884819
3537,-6420875538320385125
3538,4902874799374015385
3539,6129225383325277082
3540,7974564205944445852
3541,-5637728688674301022
3542,-7254135938789008475
3543,8083519666380315552
3544,-8259405398217024598
3545,599548885827525543
3546,-7838921957100512341
3547,1430738663094688684
3548,-250291136011691085
3549,4975111254498417588
3550,7055933731712179124
3551,3710244906686618558
3552,7559895886750194620
3553,1483344921736780737
3554,1413124881317829570
3555,-4490418431373796413
3556,4098315040923851716
3557,9215099017641499587
3558,-7233949014573638712
3559,2614094262405962695
3560,7352677795929988037
3561,-7826184216419001398
3562,-5007981442681594928
3563,-6070716865623090223
3564,-4884605276397626413
3565,2724800974942051280
3566,4178065366932593617
3567,-4659675925267571751
3568,-2682378489773909031
3569,7245520332888284121
3570,2517859859202382815
3571,7518478011134385121
3572,-4213543913870713879
3573,7099603742919039973
3574,1923213406884666346
3575,384535253657033704
3576,-4759195781362148367
3577,7328337605280963566
3578,4932901396127456241
3579,-5806533717276419083
3580,917761620499995635
3581,-5802705106259174409
3582,-4786443369173509120
3583,-7053530649275884542
3584,168668423503191040
3585,1782782568040930306
3586,-3685293235940746236
3587,3855148821808913410
3588,8273009626998905860
3589,8111949247096396805
3590,6575740528288144395
3591,4927129554635987980
3592,-7009941629294371824
3593,5288222642687876112
3594,8605296034935479313
3595,6833008141501602835
3596,8401738979415464984
3597,-2710834603522089952
3598,-3508086428347327450
3599,-9144250633292768216
3600,1813209678166203432
3601,6704513679117327402
3602,7260937828142128171
3603,6581417300745919534
3604,6195925550657117230
3605,-1666530036287529934
3606,-6768983150404363211
3607,-6074590517746688968
3608,6752839036574637109
3609,7292627306979859507
3610,-4921163568352945086
3611,8554916863628745789
3612,-1906511889729545146
3613,-1791807240030446520
3614,-2284803913977390006
3615,-9162689783589954482
3616,1919116740642315341
3617,2621089002602634317
3618,-1726924836976485298
3619,-5171165598260781995
3620,-3722339412389323686
3621,5030097703014341722
3622,1723455648226712671
3623,-6307914638196794269
3624,7960053599205071967
3625,-6861562823177626522
3626,-1989086683827659675
3627,-5157690927938102168
3628,5417503402598308963
3629,6410684191631055974
3630,-474696867700302740
3631,-1231798645631050641
3632,1615850521996500087
3633,4448824575104621686
3634,-8303554524787565444
3635,1442770392252619900
3636,5657941692346473595
3637,-4803717604969472897
3638,3903343053418437758
3639,6987067703445953663
3640,-4801350686576206715
3641,-4825802081972118396
3642,4644668528714914947
3643,1067779188637932674
3644,9133201161467862148
3645,1928870466821397636
3646,-1465778112932275062
3647,-5346328939061535601
3648,-2960657984245392238
3649,-7889246313812058985
3650,4856883024642677907
3651,-7556380676044710759
3652,1905841377854954648
3653,3453573900598746264
3654,-368180084741661539
3655,-5557879760751125344
3656,1192169283824983198
3657,-5233835657399296863
3658,4532883459098352800
3659,4975914111130868895
3660,6144462489819651233
3661,-6264143086703469402
3662,4410545027578862762
3663,-1755606290004271957
3664,-6223712336615269202
3665,2896538546164735149
3666,1475233653495602356
3667,-6707038176386442054
3668,892185334140411069
3669,-3636033824479306562
3670,-5959098551712539454
3671,4529993952460479680
3672,4350884850252618943
3673,-2273549524667097917
3674,5371174944662133956
3675,-3521295210170639160
3676,-8549388011061175095
3677,3888788901481913541
3678,9004367855591660743
3679,6232913114568498379
3680,2549139986592832718
3681,6016623666949921998
3682,-2718759782083584816
3683,-4103068353203069744
3684,5192427029024709840
3685,5265742238695169235
3686,-5169425233398194984
3687,-6014616270380294951
3688,2198571083405630679
3689,-2481639019698381609
3690,4281341122938903766
3691,-4314899018291405601
3692,3948906289331510498
3693,9123578208462773473
3694,-6972261520149537559
3695,-436679056775078682
3696,-5931113737693094676
3697,3780986269625621741
3698,5116471050865941741
3699,-2341083674802479887
3700,9148247537408711919
3701,-5769223098994221828
3702,-6186779790567662338
3703,3110528237890673915
3704,3408161510260579581
3705,2711019284019453182
3706,2101016014200773888
3707,2119916720609828099
3708,6434689724942195971
3709,-2164032983290340072
3710,-7788013263101649637
3711,388471787782085918
3712,-3460356388669940449
3713,-8102811254546522847
3714,-5734547799526367963
3715,7177637408849894690
3716,2722191356955499813
3717,8914716520617516324
3718,8189683103318711592
3719,-5762089812112564946
3720,-8293403490823496399
3721,3888070489898556718
3722,1598171240521178418
3723,-3966135385391489737
3724,1218058709080022326
3725,-7331871661944595141
3726,-6568369461676434118
3727,5501921276974832948
3728,4645269979964316985
3729,767491779136036151
3730,-2719501202351481540
3731,7274960328822922558
3732,5434875689727532354
3733,3879694285005430087
3734,-3265398782535754422
3735,7782122629021179211
3736,1944315085832363347
3737,4294775110917627221
3738,8194288885650791763
3739,5889277498433674584
3740,1607618521918446938
3741,-8941361196710159009
3742,-4074494358132941474
3743,-7076177712276660894
3744,-4738863871092941470
3745,-5690824338420687518
3746,-6192908328371380889
3747,5653821732217134439
3748,-489146797065298580
3749,-3546526342225126035
3750,1638716521106349422
3751,-1707042649722741392
3752,7806605723058412909
3753,3787566059572731249
3754,2783236066619596152
3755,-3802239605929828990
3756,3512242172871318913
3757,-3673527015363142268
3758,1201363473712717189
3759,2072801162034847109
3760,5366615005180337543
3761,-1688790036425761395
3762,7858850340268023183
3763,-3268291876716372588
3764,6902736723819765138
3765,-6088454888407425641
3766,6214306541660085650
3767,2222914131496377753
3768,531632107813838233
3769,-2286358932266115685
3770,2239405659553734043
3771,6892203923535371675
3772,795298371518832030
3773,-1079009128102879830
3774,6915766442088799656
3775,-4035271259722048083
3776,-7225444381331317322
3777,-7742497788658278980
3778,7648486776101084598
3779,6541270478758470379
3780,5765667034604510654
3781,2219725976121155010
3782,-185511258534502973
3783,-924070576433750586
3784,-761610290991981112
3785,4825555492375764423
3786,-7743912436168712757
3787,7662635643089001926
3788,-5187354751007253043
3789,-818342022483894835
3790,4048638548123033038
3791,2963465142160203219
3792,9173020951916223954
3793,-8476963373629202981
3794,-6580707783426105892
3795,-3193197373706625571
3796,5591266572019047902
3797,9147956184271691233
3798,-7453463621389509144
3799,-5902380536012956185
3800,-7689834344010179094
3801,5239580108381691366
3802,-1305898818873516567
3803,685285956682128874
3804,-9119667705235726867
3805,3512475951844990442
3806,749973837245226476
3807,-6132065926403285518
3808,611031293564755440
3809,-822246235093426702
3810,7720073753292643821
3811,298099605066456564
3812,-8089515573432902151
3813,2736081865963052534
3814,-5203815608144454148
3815,-7236805390808179201
3816,-664346620701696512
3817,7785632541911064062
3818,-4194067322755211773
3819,-4129724140161851901
3820,-8908185902847058426
3821,-3930984398774034938
3822,-7886872648476484087
3823,7673072390365715965
3824,5411764444114656769
3825,8571900085606292998
3826,4563256236125527555
3827,7790734936396078599
3828,7527973132327820800
3829,-1997728997713764851
3830,4816094329479437835
3831,-2778544359360979447
3832,-7956577992548704758
3833,-5705181052767527405
3834,6277685141271191065
3835,-6457584325615968738
3836,5096238742995672604
3837,-4031310323695673825
3838,-3070577491475849697
3839,-8468414114330370524
3840,59671911922212385
3841,7175670069581618722
3842,4737507652506132007
3843,-4358287108378845652
3844,6882746531123928618
3845,-8770446303140864463
3846,-1468509056429318609
3847,-6374237769682739663
3848,5602482005475237423
3849,6236767607433010737
3850,2468405156478492212
3851,-2128231931156652489
3852,5324289044660723258
3853,-5444507391433138625
3854,-5228845555887890880
3855,-6032826023501717952
3856,1995077115563122240
3857,-8716241340556435903
3858,110893777417117246
3859,7810680837376351808
3860,8291679638987972153
3861,-1288972093586923959
3862,2846616139973762634
3863,7670095387766333001
3864,-5014207574472581554
3865,-3202182126319100337
3866,-2863652019383493036
3867,-1756712029763953068
3868,-7950778314764902822
3869,-5184912863681175974
3870,-3603408781492019623
3871,435442641857912409
3872,-2929635971562234276
3873,8130193082770988634
3874,-7279554398890516896
3875,916134197175787104
3876,-9177807936577560987
3877,5749130041972727392
3878,3005366139192286822
3879,3131397296152288874
3880,4920382392262696553
3881,7539941807674596968
3882,4293385508881833583
3883,5626250641165557359
3884,-5390793309435748749
3885,-174385340667421068
3886,-345626811756241290
3887,6302468781358030455
3888,-2857008649639780739
3889,-4443089664031220097
3890,907912206690328192
3891,-9067708793685729660
3892,-5892275993792995707
3893,-7489132117583847801
3894,-3417221047273677180
3895,8683112139339439751
3896,-4440042868688511348
3897,3844189396922834570
3898,510841381329903248
3899,-1546959554576376174
3900,-4990170614302531946
3901,904545630643691157
3902,-8960588424346034532
3903,509132816329154201
3904,-4170970682378346854
3905,-3995950398899446114
3906,4620805002722254494
3907,-6043215529123537245
3908,-336401512727568732
3909,6118602696693915311
3910,4851617992579096239
3911,1759747048117411517
3912,2104010896423329471
3913,7263991946863517374
3914,6447136820571872959
3915,-6063989388656959801
3916,-6357095458463670584
3917,2722261907822223046
3918,2914495890999451333
3919,-4823625526824821047
3920,3427133611526823626
3921,6619810836566187723
3922,-3820022151716987185
3923,1295133585222278866
3924,6398165230073945809
3925,173697791084502738
3926,4174380077615062737
3927,3566318764947185365
3928,1427964682140622550
3929,-4193929477874606374
3930,5238770734807064279
3931,-646149096522932518
3932,-9198891310962139423
3933,-5888702427933925662
3934,-3660300887581319448
3935,-4578717081901981972
3936,5913542197973360362
3937,7166277624154005229
3938,7955835818018447086
3939,3040308436527652596
3940,70006068657889019
3941,4680595181644422906
3942,-8732433834741358845
3943,-4342208217593307384
3944,-686741125693530356
3945,3176307227491606283
3946,-1301651196474908914
3947,975510629726854926
3948,3368468759664402191
3949,-4716904378985832685
3950,-4801505290078871791
3951,8547581851348672272
3952,-5462381081006399722
3953,2375954935136526100
3954,4246230588242468620
3955,2157650325665292054
3956,-7327567328674537701
3957,5407250653511393047
3958,-4807039919497666788
3959,36152517853224730
3960,5279359310661164826
3961,-1991240765772390628
3962,644179434281639712
3963,-3350358831494127839
