4264,-3116716804127968814
4265,5241601199683973583
4266,-777420447035084334
4267,2552352415063945690
4268,5802026571869008347
4269,-2362720541753232924
4270,2907187816924852708
4271,6295346617324712419
4272,-4646647349406879257
4273,8686146945238381033
4274,6832354068088369646
4275,8354518046293668336
4276,5635100001859219954
4277,4623527597516829175
4278,5423055921422774782
4279,-3577960888986455550
4280,5153437379107959295
4281,4331484253678219778
4282,3868922375352889859
4283,-1330531672552787451
4284,-1082611060543213039
4285,3237970038630265361
4286,-6320300357479157226
4287,3729376698687205907
4288,-5391545808910372329
4289,-4362788485992238569
4290,800673371723903514
4291,2314478434531095069
4292,2153539167745258028
4293,5501155565027013162
4294,526416682343182894
4295,-1789182080593022416
4296,-359603176702397904
4297,8797836830364840495
4298,7902121677206794803
4299,854675630746317372
4300,-6808186430050946494
4301,-5311492766616407481
4302,-7610091763388239284
4303,-1658246662928911799
4304,-8116958797042142641
4305,-8269233040446639537
4306,1390527144727884365
4307,7575670725800079947
4308,-5981548303118323117
4309,-6625504581719182762
4310,2472809909013623381
4311,5757926791970763348
4312,-4458500206406094247
4313,-5524971331770502565
4314,-4615960782047301023
4315,-4717640719944830362
4316,-3925034777747115412
4317,4344830536973988464
4318,4769817186826170992
4319,-5711749279164288396
4320,-2166045704559611273
4321,2817827928111100535
4322,6299751190479516280
4323,-5420015515369196930
4324,-1866238642839047555
4325,6977445173814243966
4326,-765878815103831423
4327,-8899015744609308022
4328,2843542025972593287
4329,7092753977695187594
4330,416715133642814093
4331,8842374553479328400
4332,7452838136411435666
4333,4593149444002820758
4334,-9204782609839902053
4335,-3526973344230690148
4336,8858841247476101792
4337,-7399940938706996565
4338,-6786135597762399573
4339,1439983210534941358
4340,4322764483612914352
4341,-6327616158104505675
4342,3516016364144210611
4343,8950293294472147636
4344,8937169435175957173
4345,6379204840182395576
4346,3788875588462654138
4347,4298946336727511740
4348,-1795229770663611714
4349,-6717465201164832064
4350,6882593075691532991
4351,-3298938585209425213
4352,-2242863550669704503
4353,1859697599455277773
4354,7121923626185831117
4355,-7758547233740377387
4356,7864364388042715856
4357,6578688846381888210
4358,1823500994369106646
4359,-9154634736868150566
4360,1917681319120122592
4361,3867375851974177506
4362,1725792625820644067
4363,7423009204839920354
4364,-3184017795193261340
4365,1442384506148565740
4366,-6881329257667185937
4367,-4207480781658017043
4368,-1113307625185856780
4369,8106705628495295219
4370,-3641795716958735622
4371,8424302192542364410
4372,-8391136660816121087
4373,616567099895821053
4374,7752507241977295614
4375,-173454991073496316
4376,-8984381866270313718
4377,-8684188853484047604
4378,-2762479296198921451
4379,453394037293134614
4380,-5519740765351759075
4381,-4677872201843920097
4382,-2042650907447708897
4383,8664564250461090589
4384,7904745459232191266
4385,2643257095028781862
4386,-5323309245437332678
4387,4835529285562676029
4388,6661369338421457725
4389,-9016520568121085116
4390,2498819670854710085
4391,-2307115078997658808
4392,-7405835738475941047
4393,3704002909552915272
4394,-209142710662319283
4395,7717139861186851663
4396,5406327866086601553
4397,-6544843111653756072
4398,-2795925840992488614
4399,6900800187197371225
4400,8232986428098196314
4401,-610910386866998434
4402,4126357193539302237
4403,-7924411530540371099
4404,4423572858080310120
4405,1288618294682530667
4406,-1678756987056770192
4407,8822152805284361073
4408,3147918970777908091
4409,-8283967910318754940
4410,6525099649426633599
4411,-939518556697250941
4412,7545784246576329601
4413,-8686195388064222327
4414,1992536779754419084
4415,-4401130832185674862
4416,-1582037257896578144
4417,-5435584657185459286
4418,4478763907717313451
4419,4066935312806523823
4420,7183587121524618157
4421,5116738793140302774
4422,4638840586968904638
4423,7663106720488862654
4424,-252058445129206846
4425,9125564832896267200
4426,-7944792375759424570
4427,-4681005752319724600
4428,-511919946641132597
4429,4016116715959464906
4430,-4081210030916258866
4431,-1451022929123789871
4432,-535908025172773934
4433,3087400737935143890
4434,1332531553769698261
4435,8836571545583989716
4436,5929217108456322008
4437,-2948830944607587358
4438,-7686695333340793873
4439,6475158154989089772
4440,5793191642166801392
4441,-1728779896473504778
4442,-7856728108085201926
4443,-4753402818697972735
4444,7593273512084517885
4445,8797171753643586556
4446,4083087867030582275
4447,9039569970534396933
4448,-3941643549497904116
4449,-5396604078081723371
4450,-2499163070132571115
4451,6269135642913977364
4452,8715423088436458517
4453,-3935944802601028578
4454,1116337870100182046
4455,-19856913694018529
4456,-3175720495578762208
4457,2289515679866827809
4458,7834978035618821150
4459,-9036185261165497308
4460,1816492774699250722
4461,5439866249778803748
4462,-8023007320204889037
4463,-8208572687180581830
4464,-6643044756765100994
4465,3240100240367563837
4466,-8643069289560656826
4467,-1246325719767796669
4468,33829126858748999
4469,-7434993172541197238
4470,-4685482810830080944
4471,-5581948725760117676
4472,-1746625404887288747
4473,6078169980443309141
4474,-5555980532876364711
4475,4257355414299751516
4476,1763989140276196448
4477,-7846313495421832092
4478,473067357855167588
4479,8792416629326951521
4480,4323496974539961445
4481,1583189509393134695
4482,-2586727902762388375
4483,-2924643134333307795
4484,4206546373479740527
4485,-5096519488250268548
4486,8970401645868627065
4487,-2454143921373039489
4488,-6023099610941901689
4489,-6074338459804388217
4490,-358282767307230072
4491,1103772789593486478
4492,560270673875940495
4493,-5535437560511581035
4494,-2045942311285541740
4495,3781175874638951571
4496,-8037146100762495845
4497,7448291456305116322
4498,-260385588484066137
4499,2783479549285086377
4500,-9073407886058867537
4501,8345589946902328493
4502,8257442003192394929
4503,5548170415891657906
4504,2925755878698857653
4505,-616623352867441477
4506,-2888561907980847939
4507,2120470963194082498
4508,6783609581380351171
4509,4821931128374637770
4510,-4927049357692881708
4511,-9026317892770450219
4512,-218516495774862124
4513,-5163466694231313191
4514,9135790780538533078
4515,5156604099305387235
4516,-3413925597314927381
4517,-3073329096930708245
4518,-3544094230964914959
4519,-4071399960784030478
4520,2323794594141254897
4521,1703475379949581557
4522,8152373361612109042
4523,-8825851023640251144
4524,-7254971346525637382
4525,8970159712815887607
4526,556769901257569531
4527,-290955718937342
4528,-6117226046404446972
4529,-4738803869749725946
4530,6085044752730666243
4531,1480393853717591308
4532,-798471767492414194
4533,-5162177341269297903
4534,-976342620885469936
4535,9054353627591521553
4536,966127256155632917
4537,5948647703660213526
4538,-6649117536152472293
4539,-5200236616001374947
4540,1513363679870006556
4541,4576139551967655197
4542,-5791589375245339359
4543,7551885213412668701
4544,-8199777483878779612
4545,-2052906694475860702
4546,-5654612227470281432
4547,-3054152746796534488
4548,2111414383733454120
4549,-6789950388308986580
4550,7282162378550752552
4551,-4701593213443164880
4552,-2254942210118503117
4553,-111333867792321229
4554,-4628466664301546187
4555,7012761429262677301
4556,-537962259085478595
4557,-6613602650683787960
4558,5336703905492022597
4559,-2377836019195857585
4560,-2876283284728695472
4561,-705070844837710511
4562,-6306976187415972523
4563,-1911445459124800172
4564,-2778604054222785196
4565,-753366140151810732
4566,1969119911736915288
4567,2602998930288096601
4568,-3935882187079895714
4569,9083992669642995036
4570,1639305059231741289
4571,-8477784822589278866
4572,4947336306924893545
4573,-5390152669779511955
4574,3796027483154855277
4575,-7897692975437040270
4576,1896116474958165363
4577,-7090013014513011335
4578,5430775136267023748
4579,5999803806227248521
4580,-4900062711403104875
4581,985983550146131347
4582,2225320488286631317
4583,4844409686442980758
4584,9171009827767268758
4585,-55979054195559015
4586,972091730771948957
4587,933332461514601887
4588,-2890750101624343134
4589,5917094406708671908
4590,8263308971969033637
4591,1827176973498332589
4592,-6147628791899343441
4593,-2908054869819869773
4594,3857957062954431925
4595,4499991750411040184
4596,4023223973252412856
4597,5657457809665668538
4598,-2525148510460889665
4599,2576655981995537864
4600,-2268839134265920052
4601,-2048047689642134067
4602,7731363441327224271
4603,-4717789583973567020
4604,-1923022664173341228
4605,-2697284297884224043
4606,-4152200952691509801
4607,5706584325836617173
4608,6509501325763491288
4609,9037287827775043032
4610,-3064614070001584672
4611,8326514822497482205
4612,-7483271637824326174
4613,1057178501058835938
4614,5457055855116989922
4615,8108463924283618794
4616,-5769028553974565386
4617,-2066318649244043787
4618,-4341957700623419913
4619,2335339700269364726
4620,3894272611414390266
4621,7416380560930059770
4622,4717240778293523964
4623,3138827583844988420
4624,-6464088668920596984
4625,-2334980068754278903
4626,-3934314608576449012
4627,9002856775832548874
4628,2103369203062158862
4629,8871459893041837581
4630,4589918548462056981
4631,8416618157535835668
4632,5627730181189645845
4633,7495921759767770646
4634,630246848335853081
4635,2620679084687537690
4636,2995991965623924252
4637,-46195977943960026
4638,4338574368002291238
4639,-5475920678960384464
4640,-4462344039715359180
4641,1560248382641092153
4642,-4127708163821291971
4643,5973761766631355965
4644,-807325740947360193
4645,-7303892551043369404
4646,-1663168063688952252
4647,2702285069250213444
4648,1913877017213220422
4649,-4222758153142225328
4650,1053462025697343059
4651,-5665149919949736362
4652,-763744828437645738
4653,7713162597676889690
4654,-1725414168647125408
4655,-4775279584778766747
4656,5622773469097244262
4657,4611999953199117927
4658,-7708377789041494419
4659,8764125396558853753
4660,-1838781758998366595
4661,-9155219102136125817
4662,2290876663461885577
4663,-5346970264734484849
4664,1256793748037351053
4665,38630124769588888
4666,-4209977284134521185
4667,1159668935158019744
4668,5255657484106708640
4669,5873316500715779747
4670,1833894319262381743
4671,2534013789025384112
4672,9049928589083588270
4673,2040078530559948467
4674,3769118059981223608
4675,5890861547303351993
4676,-8608886046487824704
4677,1145184172125730503
4678,-6092536063137007925
4679,-6384531108086139188
4680,-228851607674243383
4681,1241318836098283210
4682,-8518502896915597612
4683,1072047957467117268
4684,-3123030669494634794
4685,2105967011320575706
4686,6484148489804723928
4687,-6224279295455611172
4688,724193437139547867
4689,-7483856961866778908
4690,-2577184409992448286
4691,-195006026242181403
4692,7319346801134614242
4693,7064083795489535719
4694,-6604513838030670099
4695,-2212737326597916940
4696,5226291536375002866
4697,6594291104922056435
4698,8584191449778173689
4699,1256208421768705791
4700,5170275027104610047
4701,-1267530390588377342
4702,8157880620138215168
4703,8192998627578918661
4704,9020715183424321286
4705,-1166009712455862519
4706,-3893109728507119856
4707,-8167176708191602923
4708,4142880674619275029
4709,-2556626876204566760
4710,-8889890592643205338
4711,-5567842757733566676
4712,-268012520319043793
4713,6040324899541268270
4714,-6221574700074289359
4715,-8517686360388061376
4716,2922022663822915390
4717,-5796999520367659198
4718,2774528877291157312
4719,-8896502089768323259
4720,73794811718612800
4721,-2197795371310041279
4722,-6733151612944468153
4723,-4355712257338427582
4724,2272992597278308159
4725,8093753985588115262
4726,-2946360262560532662
4727,-8468781546500343986
4728,5683753176054937421
4729,418124873825859411
4730,952191791302358872
4731,-5803512303441004706
4732,369544460844021597
4733,-7601562400683149468
4734,-3422132305167042715
4735,-845390207410030741
4736,-8049765710637320326
4737,-7925321396326877317
4738,-6622780581551556743
4739,9109111207727642492
4740,-6434881097208547451
4741,-7089291660810111094
4742,-5860562327034120310
4743,7033057099175114628
4744,4024102471894710153
4745,7245111500987774873
4746,-607462847921604705
4747,-8190724704655919183
4748,947173476130371505
4749,-6028792983803316299
4750,5290822173999511475
4751,1850785075573471162
4752,-8601232091637467202
4753,121361324938475453
4754,-6122925406334306368
4755,-6372303649474955321
4756,6341894781279975363
4757,-5063173876320585783
4758,-7759874880858736690
4759,3608355257090062288
4760,-8354250679043442731
4761,4773362876687366102
4762,-4227782230604335142
4763,8378406907081471959
4764,-3908618666907715615
4765,658337724743399392
4766,-4265643042635073565
4767,1302473309614815209
4768,5697993791856850921
4769,-1425861336646076429
4770,6920370345335371763
4771,2944480501515139061
4772,2085981533759256572
4773,-4587303229101885441
4774,3222623013199296516
4775,-9024928440594155512
4776,-6551805624376870903
4777,867932770775316487
4778,5633096429153040396
4779,2836926416993957903
4780,3471339931467102223
4781,2539411400447309846
4782,-4220900432334669799
4783,6841222291024361497
4784,1929613746960775199
4785,-1454444384230033374
4786,4667014324123940897
4787,7084222032512858148
4788,8433707199861798951
4789,-6347160524360206290
4790,7862523530081384493
4791,-4776877811827722187
4792,8176211274395334706
4793,-5847000814094141384
4794,-2093600663172302795
4795,-32206612380927941
4796,5201770601659971652
4797,-6588342780465235895
4798,-6995521257441544106
4799,-5018523886542571427
4800,-8574523544014538651
4801,2927372548474419303
4802,4987703108542773352
4803,3833044733422876778
4804,-1185445077341063059
4805,-9185095540883605384
4806,6384719973750945919
4807,8661655709004478591
4808,7639709733629900926
4809,-2055186819268790143
